CST_STATION_047
1.0000000000 0.0011618248
0.9999571638 0.0011634677
0.9998286625 0.0011694043
0.9996145181 0.0011803617
0.9993147674 0.0011967900
0.9989294616 0.0012190330
0.9984586669 0.0012473758
0.9979024638 0.0012820663
0.9972609477 0.0013233271
0.9965342285 0.0013713630
0.9957224307 0.0014263651
0.9948256934 0.0014885147
0.9938441703 0.0015579853
0.9927780295 0.0016349444
0.9916274538 0.0017195550
0.9903926402 0.0018119760
0.9890738004 0.0019123636
0.9876711603 0.0020208713
0.9861849602 0.0021376507
0.9846154549 0.0022628514
0.9829629131 0.0023966214
0.9812276182 0.0025391071
0.9794098674 0.0026904533
0.9775099722 0.0028508031
0.9755282581 0.0030202980
0.9734650647 0.0031990776
0.9713207455 0.0033872792
0.9690956680 0.0035850381
0.9667902132 0.0037924868
0.9644047764 0.0040097550
0.9619397663 0.0042369691
0.9593956051 0.0044742520
0.9567727288 0.0047217227
0.9540715869 0.0049794958
0.9512926422 0.0052476813
0.9484363708 0.0055263837
0.9455032621 0.0058157024
0.9424938187 0.0061157302
0.9394085563 0.0064265538
0.9362480035 0.0067482526
0.9330127019 0.0070808986
0.9297032058 0.0074245560
0.9263200822 0.0077792803
0.9228639109 0.0081451183
0.9193352840 0.0085221070
0.9157348062 0.0089102740
0.9120630943 0.0093096361
0.9083207776 0.0097201993
0.9045084972 0.0101419585
0.9006269063 0.0105748965
0.8966766701 0.0110189840
0.8926584654 0.0114741792
0.8885729807 0.0119404269
0.8844209160 0.0124176587
0.8802029828 0.0129057922
0.8759199037 0.0134047308
0.8715724127 0.0139143633
0.8671612547 0.0144345637
0.8626871855 0.0149651908
0.8581509717 0.0155060881
0.8535533906 0.0160570833
0.8488952299 0.0166179882
0.8441772878 0.0171885987
0.8394003728 0.0177686945
0.8345653032 0.0183580390
0.8296729076 0.0189563792
0.8247240242 0.0195634458
0.8197195010 0.0201789530
0.8146601955 0.0208025987
0.8095469747 0.0214340646
0.8043807145 0.0220730161
0.7991623003 0.0227191027
0.7938926261 0.0233719580
0.7885725950 0.0240312000
0.7832031185 0.0246964315
0.7777851165 0.0253672402
0.7723195175 0.0260431992
0.7668072580 0.0267238673
0.7612492824 0.0274087897
0.7556465430 0.0280974978
0.7500000000 0.0287895107
0.7443106207 0.0294843349
0.7385793801 0.0301814652
0.7328072602 0.0308803856
0.7269952499 0.0315805693
0.7211443451 0.0322814801
0.7152555484 0.0329825727
0.7093298688 0.0336832935
0.7033683215 0.0343830816
0.6973719282 0.0350813693
0.6913417162 0.0357775832
0.6852787188 0.0364711450
0.6791839748 0.0371614721
0.6730585285 0.0378479792
0.6669034296 0.0385300785
0.6607197327 0.0392071808
0.6545084972 0.0398786969
0.6482707875 0.0405440381
0.6420076724 0.0412026171
0.6357202249 0.0418538496
0.6294095226 0.0424971546
0.6230766465 0.0431319556
0.6167226819 0.0437576819
0.6103487175 0.0443737690
