CST_STATION_059
1.0000000000 0.0011488057
0.9999571638 0.0011502508
0.9998286625 0.0011554758
0.9996145181 0.0011651230
0.9993147674 0.0011795908
0.9989294616 0.0011991838
0.9984586669 0.0012241554
0.9979024638 0.0012547266
0.9972609477 0.0012910966
0.9965342285 0.0013334490
0.9957224307 0.0013819562
0.9948256934 0.0014367821
0.9938441703 0.0014980844
0.9927780295 0.0015660158
0.9916274538 0.0016407253
0.9903926402 0.0017223591
0.9890738004 0.0018110612
0.9876711603 0.0019069736
0.9861849602 0.0020102368
0.9846154549 0.0021209902
0.9829629131 0.0022393720
0.9812276182 0.0023655190
0.9794098674 0.0024995673
0.9775099722 0.0026416514
0.9755282581 0.0027919046
0.9734650647 0.0029504587
0.9713207455 0.0031174439
0.9690956680 0.0032929882
0.9667902132 0.0034772175
0.9644047764 0.0036702551
0.9619397663 0.0038722214
0.9593956051 0.0040832338
0.9567727288 0.0043034058
0.9540715869 0.0045328470
0.9512926422 0.0047716628
0.9484363708 0.0050199535
0.9455032621 0.0052778145
0.9424938187 0.0055453351
0.9394085563 0.0058225987
0.9362480035 0.0061096822
0.9330127019 0.0064066550
0.9297032058 0.0067135795
0.9263200822 0.0070305096
0.9228639109 0.0073574911
0.9193352840 0.0076945604
0.9157348062 0.0080417450
0.9120630943 0.0083990621
0.9083207776 0.0087665188
0.9045084972 0.0091441111
0.9006269063 0.0095318242
0.8966766701 0.0099296313
0.8926584654 0.0103374936
0.8885729807 0.0107553601
0.8844209160 0.0111831665
0.8802029828 0.0116208358
0.8759199037 0.0120682771
0.8715724127 0.0125253858
0.8671612547 0.0129920431
0.8626871855 0.0134681158
0.8581509717 0.0139534561
0.8535533906 0.0144479011
0.8488952299 0.0149512732
0.8441772878 0.0154633792
0.8394003728 0.0159840108
0.8345653032 0.0165129441
0.8296729076 0.0170499398
0.8247240242 0.0175947431
0.8197195010 0.0181470835
0.8146601955 0.0187066752
0.8095469747 0.0192732169
0.8043807145 0.0198463922
0.7991623003 0.0204258692
0.7938926261 0.0210113015
0.7885725950 0.0216023278
0.7832031185 0.0221985724
0.7777851165 0.0227996454
0.7723195175 0.0234051434
0.7668072580 0.0240146493
0.7612492824 0.0246277331
0.7556465430 0.0252439526
0.7500000000 0.0258628533
0.7443106207 0.0264839692
0.7385793801 0.0271068236
0.7328072602 0.0277309293
0.7269952499 0.0283557896
0.7211443451 0.0289808987
0.7152555484 0.0296057424
0.7093298688 0.0302297990
0.7033683215 0.0308525401
0.6973719282 0.0314734309
0.6913417162 0.0320919318
0.6852787188 0.0327074983
0.6791839748 0.0333195826
0.6730585285 0.0339276342
0.6669034296 0.0345311005
0.6607197327 0.0351294281
0.6545084972 0.0357220636
0.6482707875 0.0363084545
0.6420076724 0.0368880500
0.6357202249 0.0374603019
0.6294095226 0.0380246659
0.6230766465 0.0385806021
0.6167226819 0.0391275764
0.6103487175 0.0396650607
0.6039558454 0.0401925346
0.5975451610 0.0407094859
0.5911177627 0.0412154116
0.5846747519 0.0417098185
0.5782172325 0.0421922248
0.5717463110 0.0426621600
0.5652630961 0.0431191664
0.5587686987 0.0435627999
0.5522642316 0.0439926302
0.5457508093 0.0444082423
0.5392295479 0.0448092367
0.5327015646 0.0451952302
0.5261679781 0.0455658568
0.5196299079 0.0459207680
0.5130884742 0.0462596337
0.5065447978 0.0465821422
0.5000000000 0.0468880016
0.4934552022 0.0471769395
0.4869115258 0.0474487036
0.4803700921 0.0477030625
0.4738320219 0.0479398053
0.4672984354 0.0481587426
0.4607704521 0.0483597064
0.4542491907 0.0485425504
0.4477357684 0.0487071501
0.4412313013 0.0488534029
0.4347369039 0.0489812282
0.4282536890 0.0490905674
0.4217827675 0.0491813841
0.4153252481 0.0492536635
0.4088822373 0.0493074127
0.4024548390 0.0493426606
0.3960441546 0.0493594573
0.3896512825 0.0493578740
0.3832773181 0.0493380031
0.3769233535 0.0492999570
0.3705904774 0.0492438687
0.3642797751 0.0491698907
0.3579923276 0.0490781946
0.3517292125 0.0489689709
0.3454915028 0.0488424284
0.3392802673 0.0486987932
0.3330965704 0.0485383089
0.3269414715 0.0483612350
0.3208160252 0.0481678472
0.3147212812 0.0479584358
0.3086582838 0.0477333059
0.3026280718 0.0474927759
0.2966316785 0.0472371770
0.2906701312 0.0469668528
0.2847444516 0.0466821579
0.2788556549 0.0463834575
0.2730047501 0.0460711264
0.2671927398 0.0457455482
0.2614206199 0.0454071146
0.2556893793 0.0450562244
0.2500000000 0.0446932826
0.2443534570 0.0443186998
0.2387507176 0.0439328911
0.2331927420 0.0435362753
0.2276804825 0.0431292743
0.2222148835 0.0427123119
0.2167968815 0.0422858130
0.2114274050 0.0418502032
0.2061073739 0.0414059074
0.2008376997 0.0409533494
0.1956192855 0.0404929510
0.1904530253 0.0400251313
0.1853398045 0.0395503055
0.1802804990 0.0390688849
0.1752759758 0.0385812756
0.1703270924 0.0380878779
0.1654346968 0.0375890858
0.1605996272 0.0370852862
0.1558227122 0.0365768582
0.1511047701 0.0360641725
0.1464466094 0.0355475911
0.1418490283 0.0350274661
0.1373128145 0.0345041397
0.1328387453 0.0339779434
0.1284275873 0.0334491975
0.1240800963 0.0329182108
0.1197970172 0.0323852797
0.1155790840 0.0318506882
0.1114270193 0.0313147072
0.1073415346 0.0307775941
0.1033233299 0.0302395925
0.0993730937 0.0297009317
0.0954915028 0.0291618264
0.0916792224 0.0286224764
0.0879369057 0.0280830659
0.0842651938 0.0275437636
0.0806647160 0.0270047220
0.0771360891 0.0264660774
0.0736799178 0.0259279492
0.0702967942 0.0253904396
0.0669872981 0.0248536336
0.0637519965 0.0243175980
0.0605914437 0.0237823815
0.0575061813 0.0232480140
0.0544967379 0.0227145062
0.0515636292 0.0221818491
0.0487073578 0.0216500133
0.0459284131 0.0211189482
0.0432272712 0.0205885817
0.0406043949 0.0200588191
0.0380602337 0.0195295417
0.0355952236 0.0190006065
0.0332097868 0.0184718443
0.0309043320 0.0179430580
0.0286792545 0.0174140215
0.0265349353 0.0168844769
0.0244717419 0.0163541323
0.0224900278 0.0158226588
0.0205901326 0.0152896866
0.0187723818 0.0147548012
0.0170370869 0.0142175375
0.0153845451 0.0136773737
0.0138150398 0.0131337232
0.0123288397 0.0125859248
0.0109261996 0.0120332297
0.0096073598 0.0114747860
0.0083725462 0.0109096176
0.0072219705 0.0103365971
0.0061558297 0.0097544092
0.0051743066 0.0091615014
0.0042775693 0.0085560135
0.0034657715 0.0079356782
0.0027390523 0.0072976715
0.0020975362 0.0066383801
0.0015413331 0.0059530232
0.0010705384 0.0052349891
0.0006852326 0.0044745718
0.0003854819 0.0036562464
0.0001713375 0.0027515781
0.0000428362 0.0016933292
0.0000000000 0.0000000000
0.0000428362 -0.0023165097
0.0001713375 -0.0037631966
0.0003854819 -0.0049982396
0.0006852326 -0.0061131407
0.0010705384 -0.0071463659
0.0015413331 -0.0081187554
0.0020975362 -0.0090432169
0.0027390523 -0.0099284486
0.0034657715 -0.0107806657
0.0042775693 -0.0116045040
0.0051743066 -0.0124035381
0.0061558297 -0.0131805976
0.0072219705 -0.0139379708
